Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2019-03-25,77.12229919433594,0.0,110.04000091552734,0.0,110.04000091552734,109.33999633789062,109.4000015258789,0.0,5680600
2019-03-26,77.1923599243164,0.0,110.13999938964844,0.0,110.22000122070312,109.94000244140625,109.9800033569336,0.0,4465800
2019-03-27,76.90503692626953,0.0,109.7300033569336,0.0,110.05000305175781,109.41999816894531,109.9000015258789,0.0,6022300
2019-03-28,77.06622314453125,0.0,109.95999908447266,0.0,109.98999786376953,109.5199966430664,109.55999755859375,0.0,3530000
2019-03-29,77.13629150390625,0.0,110.05999755859375,0.0,110.33999633789062,109.94999694824219,110.19000244140625,0.0,3849900
2019-04-01,77.27283477783203,0.0,109.80000305175781,0.454,110.08999633789062,109.76000213623047,110.0,0.0,5361100
2019-04-02,77.32211303710938,0.0,109.87000274658203,0.0,109.94999694824219,107.7300033569336,109.88999938964844,0.0,3906700
2019-04-03,77.14617919921875,0.0,109.62000274658203,0.0,109.94999694824219,109.61000061035156,109.8499984741211,0.0,2859800
2019-04-04,77.12504577636719,0.0,109.58999633789062,0.0,109.88999938964844,109.58000183105469,109.69999694824219,0.0,3540500
2019-04-05,77.42765808105469,0.0,110.0199966430664,0.0,110.20999908447266,109.75,109.7699966430664,0.0,3366500
2019-04-08,77.11800384521484,0.0,109.58000183105469,0.0,109.97000122070312,109.58000183105469,109.95999908447266,0.0,4782700
2019-04-09,77.16728210449219,0.0,109.6500015258789,0.0,110.02999877929688,109.58000183105469,110.02999877929688,0.0,11591300
2019-04-10,77.32211303710938,0.0,109.87000274658203,0.0,109.93000030517578,109.69999694824219,109.75,0.0,2851500
2019-04-11,77.04058837890625,0.0,109.47000122070312,0.0,109.70999908447266,109.4000015258789,109.52999877929688,0.0,5430200
2019-04-12,77.03356170654297,0.0,109.45999908447266,0.0,109.68000030517578,109.30999755859375,109.30999755859375,0.0,7801800
2019-04-15,77.08280181884766,0.0,109.52999877929688,0.0,109.72000122070312,109.36000061035156,109.52999877929688,0.0,8276800
2019-04-16,76.93504333496094,0.0,109.31999969482422,0.0,109.66000366210938,109.31999969482422,109.55000305175781,0.0,4771400
2019-04-17,77.00541687011719,0.0,109.41999816894531,0.0,109.7300033569336,109.4000015258789,109.7300033569336,0.0,6140000
2019-04-18,77.06875610351562,0.0,109.51000213623047,0.0,109.69000244140625,109.43000030517578,109.61000061035156,0.0,5185300
2019-04-22,77.01244354248047,0.0,109.43000030517578,0.0,109.55000305175781,109.22000122070312,109.44999694824219,0.0,1927200
2019-04-23,77.24465942382812,0.0,109.76000213623047,0.0,109.91000366210938,109.51000213623047,109.52999877929688,0.0,3612400
2019-04-24,77.0265121459961,0.0,109.44999694824219,0.0,109.91999816894531,109.29000091552734,109.83000183105469,0.0,4366100
2019-04-25,77.13207244873047,0.0,109.5999984741211,0.0,109.87000274658203,108.88999938964844,109.01000213623047,0.0,8116000
2019-04-26,77.08280181884766,0.0,109.52999877929688,0.0,109.93000030517578,109.38999938964844,109.7699966430664,0.0,2902100
2019-04-29,77.16024017333984,0.0,109.63999938964844,0.0,109.80999755859375,109.44999694824219,109.54000091552734,0.0,3863600
2019-04-30,77.27283477783203,0.0,109.80000305175781,0.0,109.9800033569336,109.66000366210938,109.87999725341797,0.0,2829200
2019-05-01,77.25092315673828,0.0,109.31999969482422,0.449,110.04000091552734,109.0999984741211,109.5,0.0,4642800
2019-05-02,77.13079071044922,0.0,109.1500015258789,0.0,109.5,109.0,109.47000122070312,0.0,5016700
2019-05-03,77.56886291503906,0.0,109.7699966430664,0.0,109.7699966430664,109.31999969482422,109.37999725341797,0.0,4870700
2019-05-06,77.55477905273438,0.0,109.75,0.0,109.7699966430664,109.31999969482422,109.41000366210938,0.0,2701200
2019-05-07,77.1449203491211,0.0,109.16999816894531,0.0,109.55000305175781,108.93000030517578,109.31999969482422,0.0,6945800
2019-05-08,77.22970581054688,0.0,109.29000091552734,0.0,109.5,109.13999938964844,109.1500015258789,0.0,3273800
2019-05-09,76.99652099609375,0.0,108.95999908447266,0.0,109.73999786376953,108.63999938964844,108.93000030517578,0.0,7474800
2019-05-10,77.25798034667969,0.0,109.33000183105469,0.0,109.48999786376953,108.83999633789062,109.13999938964844,0.0,7133800
2019-05-13,76.63612365722656,0.0,108.44999694824219,0.0,108.94000244140625,108.41000366210938,108.87000274658203,0.0,12322200
2019-05-14,76.87642669677734,0.0,108.79000091552734,0.0,109.0,108.6500015258789,108.80999755859375,0.0,4524400
2019-05-15,77.15908813476562,0.0,109.19000244140625,0.0,109.2699966430664,108.81999969482422,109.04000091552734,0.0,5293900
2019-05-16,77.1731948852539,0.0,109.20999908447266,0.0,109.41999816894531,109.19999694824219,109.38999938964844,0.0,2657300
2019-05-17,76.99652099609375,0.0,108.95999908447266,0.0,109.30000305175781,108.94000244140625,109.16999816894531,0.0,2724900
2019-05-20,77.34276580810547,0.0,109.44999694824219,0.0,109.4800033569336,109.01000213623047,109.12999725341797,0.0,5054500
2019-05-21,77.43464660644531,0.0,109.58000183105469,0.0,109.7699966430664,109.4800033569336,109.58000183105469,0.0,3295200
2019-05-22,77.39227294921875,0.0,109.5199966430664,0.0,109.83999633789062,109.44000244140625,109.75,0.0,2430800
2019-05-23,77.28626251220703,0.0,109.37000274658203,0.0,109.45999908447266,109.19999694824219,109.3499984741211,0.0,3439500
2019-05-24,77.364013671875,0.0,109.4800033569336,0.0,109.81999969482422,109.38999938964844,109.61000061035156,0.0,2210700
